id,name,price,age,line,station_name,minutes,layout,area,address,url
77180376,ハイムニュー桜坂,2380,50,地下鉄七隈線,桜坂,4,3LDK,66.0,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77180376/
75548774,大濠ハイツ【価格更新・リフォーム済♪即日案内】,2399,48,地下鉄七隈線,六本松,10,3LDK,71.28,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75548774/
75521860,大濠ハイツ,2399,48,地下鉄七隈線,六本松,8,3LDK,71.28,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75521860/
76485918,東薬院パーク・マンション,2430,39,地下鉄七隈線,薬院大通,6,2LDK,77.08,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76485918/
77529888,西公園ハウス,2450,39,地下鉄空港線,大濠公園,14,2LDK,71.7,福岡県福岡市中央区西公園11-10,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77529888/
77365205,ヴェルドミール薬院,2460,45,地下鉄七隈線,薬院大通,6,2LDK,64.15,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77365205/
77104572,ロマネスク大名,2470,41,地下鉄空港線,赤坂,8,1LDK,49.05,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77104572/
77365445,秀和警固レジデンス,2470,51,地下鉄空港線,赤坂,9,2LDK,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77365445/
77349059,ハイライフ大濠,2480,43,地下鉄七隈線,六本松,9,2LDK,66.78,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77349059/
77174710,ライオンズマンシヨン薬院中央,2480,40,地下鉄七隈線,薬院大通,4,1LDK+S（納戸）,57.72,福岡県福岡市中央区薬院２-５－２６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77174710/
72566908,ネオハイツ南公園,2480,37,地下鉄七隈線,桜坂,12,3LDK,78.89,福岡県福岡市中央区谷２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_72566908/
76964328,シティマンション平尾,2480,41,地下鉄七隈線,薬院,12,2LDK,55.0,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76964328/
77469811,ビバライフ奈良屋,2480,46,地下鉄箱崎線,中洲川端,8,1LDK,52.65,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77469811/
76946854,秀和警固レジデンス,2480,51,地下鉄空港線,赤坂,9,1LDK+S（納戸）,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76946854/
76653361,グランピアマンション田島,2480,32,地下鉄七隈線,別府,11,3LDK,64.8,福岡県福岡市城南区田島１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76653361/
74551502,東峰マンション第二西公園,2480,43,地下鉄空港線,大濠公園,9,3LDK,73.55,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74551502/
77416000,シティマンション平尾I,2480,41,西鉄天神大牟田線,薬院,11,2LDK,55.0,福岡県福岡市中央区平尾２-2-18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77416000/
77527932,チュリス川端,2480,44,地下鉄空港線,中洲川端,2,1LDK,47.4,福岡県福岡市博多区上川端町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77527932/
77400525,ファミール輝国,2480,41,地下鉄七隈線,六本松,14,3LDK+S（納戸）,81.6,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77400525/
77551176,サンシャイン室見◆☆眺望良好・新着物件☆◆,2490,38,地下鉄空港線,藤崎,14,2LDK,59.95,福岡県福岡市早良区室見４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77551176/
76011739,コープ野村白金,2490,42,西鉄天神大牟田線,薬院,7,3LDK,64.54,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76011739/
77260337,ハイムニュー桜坂,2490,50,地下鉄七隈線,桜坂,4,2LDK,74.37,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77260337/
76692283,コープ野村白金◆☆リフォーム提案可能☆◆,2490,42,地下鉄七隈線,薬院,6,3LDK,64.54,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76692283/
76846723,コープ野村白金,2490,42,地下鉄七隈線,薬院,6,3LDK,64.56,福岡県福岡市中央区白金１-１２－２２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76846723/
76628602,コープ野村白金301,2490,42,西鉄天神大牟田線,薬院,7,3LDK,64.54,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76628602/
77341457,ロワールマンション西公園,2490,42,地下鉄空港線,大濠公園,13,2LDK,55.04,福岡県福岡市中央区港３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77341457/
77452084,東峰マンション渡辺通　203号室,2550,39,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77452084/
76726169,東峰マンション渡辺通◆☆駅近・リノベーション物件☆◆,2550,39,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76726169/
76727149,東峰マンシヨン渡辺通,2550,39,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２-16-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76727149/
76733469,東峰マンション渡辺通,2550,39,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76733469/
76486201,東峰マンシヨン渡辺通　203,2550,39,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２-16-15,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76486201/
76625641,渡辺通カステリア,2580,45,西鉄天神大牟田線,薬院,5,3LDK,69.76,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76625641/
76579332,グランピア田島,2580,32,地下鉄七隈線,別府,11,3LDK,64.8,福岡県福岡市城南区田島１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76579332/
77578488,エバーライフ東平尾公園Ａ棟,2598,31,地下鉄空港線,福岡空港,12,3LDK,63.23,福岡県福岡市博多区大字青木,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77578488/
77020426,ライオンズマンション高砂,2599,47,地下鉄七隈線,渡辺通,7,3DK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020426/
77096988,ライオンズマンション高砂,2599,47,地下鉄七隈線,薬院,8,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77096988/
77433228,ネストピア大濠公園前Ⅱ,2600,7,地下鉄空港線,大濠公園,3,1LDK,31.49,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77433228/
77432711,スコーレ舞鶴,2640,41,地下鉄空港線,赤坂,9,1LDK,79.62,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77432711/
76017750,トーカンマンション今泉一〇,2650,45,地下鉄七隈線,天神南,7,3LDK,60.06,福岡県福岡市中央区今泉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76017750/
77109061,エバーライフ桜坂,2660,46,地下鉄七隈線,桜坂,7,4LDK,94.2,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77109061/
77231103,ライオンズマンション六本松,2680,39,地下鉄七隈線,桜坂,6,3LDK,70.29,福岡県福岡市中央区谷１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77231103/
77137456,スバルマンション薬院,2680,46,地下鉄七隈線,薬院大通,6,2LDK,62.35,福岡県福岡市中央区薬院２-18-13,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77137456/
77079289,ダイアパレス輝国,2680,44,地下鉄七隈線,六本松,9,3LDK,90.2,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77079289/
76935520,グランフォーレ西新,2690,19,地下鉄空港線,西新,6,1LDK,40.05,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76935520/
77162695,平尾ハウス,2698,45,地下鉄七隈線,薬院,8,3LDK+S（納戸）,79.05,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77162695/
77370200,グランフォーレ西新パサージュ,2699,4,地下鉄空港線,藤崎,6,1LDK,33.23,福岡県福岡市早良区高取１-2-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77370200/
76778850,エクセレンス谷,2699,46,地下鉄七隈線,六本松,6,3LDK,76.28,福岡県福岡市中央区谷１-16-58,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76778850/
77241631,ライオンズマンション高砂◆☆内覧希望TEL：0800…,2699,47,地下鉄七隈線,渡辺通,7,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77241631/
77447259,ライオンズマンション高砂,2699,47,地下鉄七隈線,渡辺通,7,2LDK,55.69,福岡県福岡市中央区高砂１-16-36,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77447259/
77416390,エクセレンス祇園,2700,44,地下鉄空港線,祇園,2,2LDK,60.88,福岡県福岡市博多区冷泉町１－３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77416390/
77579018,ライオンズマンション薬院中央,2740,40,地下鉄七隈線,薬院大通,4,1LDK+S（納戸）,57.72,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77579018/
77325853,フラワーコーポ平尾,2750,45,西鉄天神大牟田線,薬院,15,3LDK,84.23,福岡県福岡市南区高宮１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_77325853/
76933208,ロマネスク薬院,2750,45,地下鉄七隈線,薬院大通,4,3LDK,75.15,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76933208/
77357198,マンションアベニュー,2780,51,地下鉄空港線,西新,4,1LDK,44.57,福岡県福岡市早良区西新５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77357198/
77201704,西新南ハイツ,2780,39,地下鉄空港線,西新,11,2LDK,59.43,福岡県福岡市早良区曙２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77201704/
77547325,コープ東薬院,2780,45,西鉄天神大牟田線,薬院,6,2LDK,74.8,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77547325/
77370792,トーカンマンション今泉一〇,2790,45,西鉄天神大牟田線,薬院,8,2LDK,54.18,福岡県福岡市中央区今泉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77370792/
76438653,藤崎ロジュマン,2790,37,地下鉄空港線,藤崎,10,4LDK,82.76,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76438653/
76259281,フェニックスマンション平尾,2790,34,西鉄天神大牟田線,薬院,6,3LDK,61.29,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76259281/
77458626,ライオンズマンション西公園第五,2790,40,地下鉄空港線,大濠公園,6,2LDK,51.7,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77458626/
77460118,サンシティ鳥飼,2790,31,地下鉄七隈線,別府,9,3LDK,68.48,福岡県福岡市城南区鳥飼４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77460118/
76467673,第33プリンスマンション城南,2798,39,地下鉄七隈線,別府,2,2LDK,65.65,福岡県福岡市城南区別府１-19-40,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76467673/
77192946,藤和コープソシエ大名,2800,46,地下鉄七隈線,天神南,8,1LDK,58.91,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77192946/
76987925,シティマンション大名,2800,38,地下鉄空港線,赤坂,6,1LDK+S（納戸）,49.97,福岡県福岡市中央区大名１-9-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76987925/
74944975,ロマネスク桜坂ルネッサンス,2800,37,地下鉄七隈線,桜坂,9,3LDK,76.77,福岡県福岡市中央区谷２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74944975/
76255988,ニューライフ天神,2820,42,地下鉄空港線,天神,7,2LDK,60.78,福岡県福岡市中央区天神４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76255988/
77175271,コープ東薬院　リノベーション済　駅近,2850,45,西鉄天神大牟田線,薬院,6,3LDK,69.92,福岡県福岡市中央区高砂１-20-25,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77175271/
76847713,イトーピア白金,2880,44,地下鉄七隈線,薬院,7,2LDK,75.0,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76847713/
77286486,ビレッタ百道,2880,50,地下鉄空港線,藤崎,11,2LDK,60.5,福岡県福岡市早良区百道１-33番22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77286486/
77159544,南薬院パークマンション,2880,40,地下鉄七隈線,薬院大通,5,3LDK,72.08,福岡県福岡市中央区薬院２-12-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77159544/
77082011,エバーライフ東平尾公園II,2890,30,地下鉄空港線,福岡空港,13,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77082011/
77062301,エバーライフ東平尾公園２,2890,30,地下鉄空港線,福岡空港,15,3LDK+S（納戸）,66.63,福岡県福岡市博多区青木１-17-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77062301/
77025444,エバーライフ東平尾公園2,2890,30,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１-17-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77025444/
77071171,エバーライフ東平尾公園２,2890,30,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77071171/
77022991,エバーライフ東平尾公園２,2890,30,地下鉄空港線,福岡空港,14,3DK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77022991/
77177602,グランピアマンション田島,2899,32,地下鉄七隈線,別府,11,3LDK,64.8,福岡県福岡市城南区田島１-6-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77177602/
77515121,グランピア赤坂,2899,40,地下鉄空港線,赤坂,6,2LDK,50.06,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77515121/
77546453,大蔵マンション南博多　602,2899,45,地下鉄空港線,東比恵,10,2LDK,89.25,福岡県福岡市博多区博多駅南３-5-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77546453/
77550222,デュオヴェール大濠公園,2950,6,地下鉄空港線,大濠公園,6,1LDK,32.08,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77550222/
76228504,大名サンハイツ,2980,44,地下鉄空港線,赤坂,5,2LDK,62.32,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76228504/
76998102,ダイアパレス西新南,2980,29,地下鉄空港線,西新,15,3LDK,70.56,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76998102/
77305014,ライオンズマンション大名,2980,43,地下鉄空港線,赤坂,9,2LDK,56.23,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77305014/
77579132,高取パーク・ファミリア,2980,43,地下鉄空港線,藤崎,3,2LDK,59.8,福岡県福岡市早良区高取１-1‐34,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77579132/
76807649,アンピール空港駅前,2980,21,地下鉄空港線,福岡空港,14,3LDK,81.4,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_76807649/
77208903,エイルマンション博多駅東,2980,22,地下鉄空港線,東比恵,10,2DK,52.15,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77208903/
76856037,ロワールマンション西公園３,2980,39,地下鉄空港線,大濠公園,8,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76856037/
77578502,ハイム白金,2999,46,地下鉄七隈線,薬院,2,2LDK,66.44,福岡県福岡市中央区白金１-１８－２７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77578502/
77583876,プレスタイル大濠公園,3020,11,地下鉄空港線,大濠公園,8,1LDK,40.08,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77583876/
76910800,ロワールマンション西公園3,3080,39,地下鉄空港線,大濠公園,6,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76910800/
77579017,ダイアパレス白金,3080,42,地下鉄七隈線,薬院,5,2LDK,58.61,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77579017/
76878764,ロワールマンション西公園３,3080,39,地下鉄空港線,大濠公園,8,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76878764/
77033220,エクセレンス谷,3080,46,地下鉄七隈線,桜坂,6,2LDK,76.28,福岡県福岡市中央区谷１-16-58,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77033220/
77580627,ロイヤルマンション別府【駅近・眺望良好♪】,3120,39,地下鉄七隈線,別府,4,2LDK+S（納戸）,63.0,福岡県福岡市城南区別府３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77580627/
77160455,オープンレジデンシア薬院南,3170,3,地下鉄七隈線,薬院,9,1LDK,34.54,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77160455/
77489893,ニューライフ天神,3170,42,地下鉄空港線,天神,7,1LDK,53.85,福岡県福岡市中央区天神４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77489893/
77537560,薬院パークファミリア,3180,45,地下鉄七隈線,薬院大通,4,4LDK,82.05,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77537560/
77185593,ロワールマンション西公園3,3180,39,地下鉄空港線,大濠公園,6,1LDK,51.66,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77185593/
77578673,ロマネスク大濠,3190,45,地下鉄七隈線,別府,15,2LDK,70.22,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77578673/
76101857,朝日プラザ天神,3190,38,地下鉄空港線,天神,7,ワンルーム,63.0,福岡県福岡市中央区舞鶴１-9-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76101857/
76476511,オープンレジデンシア薬院南,3200,3,西鉄天神大牟田線,薬院,8,1LDK,34.54,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76476511/
77534876,ダイアパレス大名第２,3200,39,地下鉄空港線,赤坂,5,1LDK,63.0,福岡県福岡市中央区大名１-8-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77534876/
75401601,東洋マンション西公園,3200,46,地下鉄空港線,大濠公園,6,1LDK+S（納戸）,71.55,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75401601/
75714766,【価格改定】アクロス天神セントラルグロー,3230,2,地下鉄七隈線,渡辺通,6,1LDK,32.91,福岡県福岡市中央区春吉２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75714766/
76152883,アクロス天神セントラルグロー,3230,2,地下鉄七隈線,渡辺通,7,1LDK,32.91,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76152883/
77530269,室見２丁目パークマンション,3240,30,地下鉄空港線,藤崎,7,3LDK,69.88,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77530269/
77229170,オープンレジデンシア薬院白金,3250,2,地下鉄七隈線,薬院,11,1LDK,33.92,福岡県福岡市中央区白金２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77229170/
76431541,アクロス大濠公園プレミアフォート,3250,3,地下鉄空港線,唐人町,1,1LDK,33.5,福岡県福岡市中央区地行１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76431541/
73288262,内覧予約お願いします！オープンレジデンシア薬院南,3280,3,西鉄天神大牟田線,薬院,9,1LDK,32.17,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_73288262/
76438670,ロマネスク西公園第２,3280,43,地下鉄空港線,大濠公園,7,4LDK,105.53,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76438670/
73331382,アプローズ空港前Ⅱ,3295,22,地下鉄空港線,福岡空港,14,5LDK,109.53,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_73331382/
77578686,シティマンション平尾,3299,41,西鉄天神大牟田線,薬院,12,2LDK,68.78,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77578686/
76105420,オープンレジデンシア大濠西,3300,1,地下鉄空港線,唐人町,8,1LDK,34.31,福岡県福岡市中央区今川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76105420/
76489741,オープンレジデンシア薬院南,3300,3,西鉄天神大牟田線,薬院,8,1LDK,34.54,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76489741/
76825782,ロマネスク西新,3333,41,地下鉄空港線,西新,6,2LDK,65.96,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76825782/
75917403,オープンレジデンシア薬院白金,3390,2,地下鉄七隈線,薬院,8,1LDK,33.92,福岡県福岡市中央区白金２-1-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75917403/
75774194,ファミール別府,3397,42,地下鉄七隈線,別府,3,3LDK,81.0,福岡県福岡市城南区別府２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_75774194/
77512602,藤和大手門コープ404号室,3398,43,地下鉄空港線,大濠公園,3,3LDK,67.2,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77512602/
77569147,藤和大手門コープ,3398,43,地下鉄空港線,大濠公園,2,2LDK+S（納戸）,67.2,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77569147/
77534877,藤和大手門コープ,3398,43,地下鉄空港線,大濠公園,2,3LDK,67.2,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77534877/
77569137,室見パークマンション,3398,40,地下鉄空港線,藤崎,4,3LDK,71.44,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77569137/
76826791,ライオンズマンション薬院第2,3399,45,地下鉄七隈線,薬院大通,6,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76826791/
77482209,ライオンズマンション薬院第２,3399,45,地下鉄七隈線,薬院大通,6,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77482209/
77231610,警固ハウス,3399,45,地下鉄七隈線,薬院大通,8,3LDK,69.3,福岡県福岡市中央区警固１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77231610/
77359694,オープンレジデンシア博多住吉,3400,2,地下鉄七隈線,櫛田神社前,5,1LDK,34.0,福岡県福岡市博多区住吉２-7-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77359694/
77370203,オープンレジデンシア天神今泉,3480,2,地下鉄七隈線,薬院大通,6,1LDK,34.12,福岡県福岡市中央区今泉２-4-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77370203/
75902560,藤和高取ホームズ,3480,38,地下鉄空港線,藤崎,5,2LDK,64.35,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75902560/
76461448,コープ野村博多東,3480,45,地下鉄空港線,東比恵,4,4LDK,98.41,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76461448/
77423063,九興マンション百道,3480,44,地下鉄空港線,藤崎,3,2LDK,70.4,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77423063/
77312726,ロマネスク大濠アネックス,3480,38,地下鉄空港線,唐人町,12,2LDK,61.5,福岡県福岡市中央区鳥飼２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77312726/
77514700,モントーレヴェルキューブシティ福岡空港駅,3480,15,地下鉄空港線,福岡空港,11,2LDK,59.19,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_77514700/
76622293,ハイライフ大濠,3480,43,地下鉄七隈線,六本松,9,2LDK,67.41,福岡県福岡市中央区草香江２-12-4,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76622293/
